0.4,0.32
0.4666666666666667,0.32
0.26666666666666666,0.28
0.4666666666666667,0.32
0.4,0.32
0.4,0.36
0.4,0.36
0.4,0.36
0.4,0.32
0.4,0.32
0.4,0.36
0.4666666666666667,0.36
0.4,0.32
0.4,0.32
0.4,0.32
0.3333333333333333,0.28
0.4666666666666667,0.32
0.5333333333333333,0.28
0.3333333333333333,0.28
0.4666666666666667,0.24
0.4,0.24
0.4,0.24
0.4666666666666667,0.24
0.4,0.24
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.4,0.28
0.26666666666666666,0.24
0.26666666666666666,0.24
0.26666666666666666,0.24
0.3333333333333333,0.28
0.3333333333333333,0.32
0.3333333333333333,0.32
0.2,0.28
0.2,0.36
0.2,0.32
0.13333333333333333,0.36
0.26666666666666666,0.24
0.2,0.28
0.2,0.28
0.26666666666666666,0.28
0.3333333333333333,0.28
0.26666666666666666,0.28
0.26666666666666666,0.24
0.4666666666666667,0.28
0.26666666666666666,0.2
0.4666666666666667,0.24
0.3333333333333333,0.24
0.3333333333333333,0.2
0.4666666666666667,0.24
0.3333333333333333,0.24
0.4,0.24
0.4666666666666667,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4666666666666667,0.24
0.4,0.24
0.4666666666666667,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.4,0.24
0.6,0.28
0.6,0.28
0.5333333333333333,0.24
0.4666666666666667,0.2
0.4666666666666667,0.2
0.4666666666666667,0.2
0.26666666666666666,0.16
0.5333333333333333,0.16
0.4,0.16
0.4666666666666667,0.2
0.4666666666666667,0.2
0.4666666666666667,0.16
0.4666666666666667,0.2
0.5333333333333333,0.28
0.4666666666666667,0.24
0.5333333333333333,0.2
0.6,0.28
0.6,0.28
0.6,0.28
0.6,0.28
0.5333333333333333,0.24
0.5333333333333333,0.24
0.5333333333333333,0.24
0.4,0.2
0.4,0.16
0.4,0.16
0.4,0.16
0.4,0.16
0.4,0.16
0.3333333333333333,0.16
0.26666666666666666,0.12
0.26666666666666666,0.16
0.3333333333333333,0.2
0.3333333333333333,0.16
0.26666666666666666,0.12
0.3333333333333333,0.16
0.4,0.2
0.4,0.16
0.4666666666666667,0.2
0.5333333333333333,0.24
0.5333333333333333,0.2
0.4,0.2
0.5333333333333333,0.24
0.5333333333333333,0.24
0.4666666666666667,0.2
0.4666666666666667,0.16
0.4,0.2
0.5333333333333333,0.24
0.4666666666666667,0.2
0.3333333333333333,0.16
0.26666666666666666,0.2
0.4,0.24
0.3333333333333333,0.2
0.3333333333333333,0.16
0.26666666666666666,0.2
0.4,0.24
0.3333333333333333,0.2
0.26666666666666666,0.16
0.26666666666666666,0.2
0.3333333333333333,0.24
0.3333333333333333,0.2
0.3333333333333333,0.16
0.26666666666666666,0.2
0.4666666666666667,0.2
0.3333333333333333,0.2
0.4,0.12
0.26666666666666666,0.2
0.4666666666666667,0.2
0.4,0.2
0.3333333333333333,0.12
0.4,0.16
0.5333333333333333,0.24
0.5333333333333333,0.16
0.4,0.2
0.4666666666666667,0.2
0.4666666666666667,0.28
0.5333333333333333,0.28
0.4,0.28
0.4666666666666667,0.24
0.5333333333333333,0.28
0.5333333333333333,0.28
0.5333333333333333,0.28
0.5333333333333333,0.28
0.5333333333333333,0.32
0.4,0.28
0.6,0.32
0.3333333333333333,0.32
0.5333333333333333,0.28
0.4666666666666667,0.32
0.5333333333333333,0.28
0.4666666666666667,0.28
0.4666666666666667,0.24
0.4,0.24
0.3333333333333333,0.16
0.26666666666666666,0.08
0.3333333333333333,0.08
0.4,0.16
0.4666666666666667,0.12
0.26666666666666666,0.16
0.3333333333333333,0.16
0.5333333333333333,0.24
0.4,0.28
0.3333333333333333,0.24
0.26666666666666666,0.24
0.3333333333333333,0.36
0.3333333333333333,0.28
0.26666666666666666,0.28
0.26666666666666666,0.28
0.3333333333333333,0.36
0.3333333333333333,0.32
0.26666666666666666,0.28
0.26666666666666666,0.32
0.3333333333333333,0.36
0.3333333333333333,0.32
0.26666666666666666,0.28
0.26666666666666666,0.32
0.3333333333333333,0.36
0.3333333333333333,0.32
0.26666666666666666,0.28
0.26666666666666666,0.32
0.3333333333333333,0.36
0.3333333333333333,0.32
0.26666666666666666,0.28
0.26666666666666666,0.28
0.3333333333333333,0.16
0.26666666666666666,0.12
0.4,0.16
0.5333333333333333,0.24
0.5333333333333333,0.24
0.5333333333333333,0.28
0.4666666666666667,0.28
0.4666666666666667,0.28
0.4666666666666667,0.24
0.4666666666666667,0.2
0.4666666666666667,0.24
0.4666666666666667,0.2
0.4666666666666667,0.24
0.4,0.2
0.5333333333333333,0.24
0.6,0.24
0.6,0.24
0.5333333333333333,0.24
0.5333333333333333,0.24
0.6,0.28
0.4666666666666667,0.24
0.4666666666666667,0.2
0.26666666666666666,0.12
0.26666666666666666,0.08
0.3333333333333333,0.12
0.4666666666666667,0.2
0.4666666666666667,0.12
0.4666666666666667,0.12
0.5333333333333333,0.2
0.6,0.28
0.6,0.28
0.6666666666666666,0.24
0.6666666666666666,0.28
0.6,0.2
0.6,0.2
0.6,0.16
0.6,0.12
0.4666666666666667,0.2
0.5333333333333333,0.12
0.4666666666666667,0.2
0.4666666666666667,0.2
0.3333333333333333,0.16
0.26666666666666666,0.16
0.4,0.2
0.3333333333333333,0.24
0.4666666666666667,0.24
0.4,0.16
0.3333333333333333,0.16
0.5333333333333333,0.16
0.5333333333333333,0.16
0.5333333333333333,0.12
0.5333333333333333,0.16
0.6,0.24
0.5333333333333333,0.2
0.4666666666666667,0.2
0.4666666666666667,0.2
0.5333333333333333,0.2
0.4666666666666667,0.28
0.4666666666666667,0.2
0.4666666666666667,0.28
0.4666666666666667,0.16
0.4666666666666667,0.28
0.5333333333333333,0.16
0.5333333333333333,0.2
0.4,0.12
0.4666666666666667,0.12
0.4666666666666667,0.12
0.4,0.08
0.3333333333333333,0.16
0.4666666666666667,0.24
0.4666666666666667,0.24
0.4,0.2
0.4666666666666667,0.2
0.5333333333333333,0.24
0.5333333333333333,0.24
0.5333333333333333,0.24
0.5333333333333333,0.2
0.5333333333333333,0.2
0.5333333333333333,0.2
0.5333333333333333,0.2
0.5333333333333333,0.2
0.4666666666666667,0.16
0.4666666666666667,0.12
0.5333333333333333,0.16
0.5333333333333333,0.16
0.3333333333333333,0.12
0.3333333333333333,0.12
0.4,0.16
0.4666666666666667,0.2
0.3333333333333333,0.16
0.5333333333333333,0.16
0.6,0.12
0.6,0.16
0.6,0.24
0.6666666666666666,0.24
0.4666666666666667,0.24
0.5333333333333333,0.24
0.4666666666666667,0.2
0.5333333333333333,0.24
0.5333333333333333,0.28
0.6,0.24
0.5333333333333333,0.2
0.4666666666666667,0.16
0.3333333333333333,0.08
0.4,0.08
0.3333333333333333,0.04
0.4666666666666667,0.12
0.4666666666666667,0.08
0.5333333333333333,0.08
0.6,0.2
0.6,0.24
0.6,0.2
0.4666666666666667,0.12
0.4666666666666667,0.16
0.5333333333333333,0.24
0.5333333333333333,0.24
0.4666666666666667,0.32
0.4666666666666667,0.28
0.3333333333333333,0.16
0.3333333333333333,0.12
0.4666666666666667,0.12
0.5333333333333333,0.2
0.4666666666666667,0.12
0.5333333333333333,0.16
0.6666666666666666,0.28
0.6666666666666666,0.32
0.6666666666666666,0.28
0.6,0.32
0.6,0.28
0.6,0.24
0.4666666666666667,0.16
0.4,0.12
0.4,0.12
0.5333333333333333,0.2
0.5333333333333333,0.2
0.6666666666666666,0.24
0.6666666666666666,0.24
0.4666666666666667,0.16
0.4666666666666667,0.12
0.4,0.16
0.5333333333333333,0.2
0.4,0.12
0.4,0.12
0.3333333333333333,0.04
0.4,0.12
0.4,0.12
0.4,0.12
0.4666666666666667,0.2
0.4666666666666667,0.24
0.6,0.24
0.6,0.24
0.6,0.28
0.6,0.24
0.5333333333333333,0.16
0.4,0.12
0.4,0.12
0.4,0.08
0.6,0.16
0.5333333333333333,0.24
0.4,0.16
0.4,0.04
0.5333333333333333,0.08
0.4,0.12
0.6,0.2
0.5333333333333333,0.24
0.4666666666666667,0.16
0.4666666666666667,0.24
0.4666666666666667,0.24
0.4666666666666667,0.16
0.6,0.24
0.6,0.28
0.6,0.2
0.6,0.28
0.6666666666666666,0.28
0.4,0.2
0.4666666666666667,0.2
0.3333333333333333,0.12
0.4,0.12
0.4,0.2
0.4666666666666667,0.24
0.4666666666666667,0.32
0.4666666666666667,0.24
0.4666666666666667,0.28
0.6,0.32
0.5333333333333333,0.32
0.6,0.32
0.6,0.32
0.6,0.32
0.5333333333333333,0.28
0.5333333333333333,0.24
0.4666666666666667,0.24
0.3333333333333333,0.16
0.4,0.04
0.4666666666666667,0.04
0.4,0.08
0.4666666666666667,0.08
0.5333333333333333,0.08
0.4666666666666667,0.2
0.5333333333333333,0.28
0.5333333333333333,0.28
0.4,0.24
0.4666666666666667,0.16
0.4,0.2
0.5333333333333333,0.2
0.3333333333333333,0.08
0.4,0.16
0.4666666666666667,0.2
0.4666666666666667,0.2
0.5333333333333333,0.16
0.4666666666666667,0.12
0.3333333333333333,0.08
0.4666666666666667,0.04
0.4,0.08
0.4666666666666667,0.08
0.4666666666666667,0.2
0.6,0.28
0.6,0.32
0.6,0.32
0.6,0.32
0.5333333333333333,0.32
0.6,0.24
0.5333333333333333,0.32
0.6,0.12
0.4666666666666667,0.32
0.4666666666666667,0.16
0.4,0.2
0.5333333333333333,0.16
0.5333333333333333,0.2
0.4666666666666667,0.16
0.6,0.24
0.3333333333333333,0.2
0.4,0.0
0.4,0.08
0.4666666666666667,0.16
0.5333333333333333,0.2
0.5333333333333333,0.16
0.5333333333333333,0.24
0.6,0.28
0.6,0.24
0.6666666666666666,0.24
0.6,0.2
0.5333333333333333,0.2
0.6,0.16
0.4,0.12
0.4666666666666667,0.16
0.4,0.16
0.5333333333333333,0.16
0.4,0.04
0.4666666666666667,0.08
0.4,0.08
0.4666666666666667,0.08
0.5333333333333333,0.08
0.5333333333333333,0.2
0.7333333333333333,0.24
0.6,0.16
0.5333333333333333,0.16
0.6,0.16
0.4666666666666667,0.16
0.4666666666666667,0.16
0.4666666666666667,0.2
0.5333333333333333,0.2
0.5333333333333333,0.16
0.4666666666666667,0.16
0.4,0.08
0.4666666666666667,0.08
0.5333333333333333,0.12
0.6,0.2
0.6,0.2
0.7333333333333333,0.28
0.7333333333333333,0.28
0.6666666666666666,0.28
0.5333333333333333,0.12
0.4666666666666667,0.08
0.5333333333333333,0.16
0.4,0.12
0.4666666666666667,0.08
0.4,0.08
0.5333333333333333,0.12
0.4666666666666667,0.08
0.4666666666666667,0.08
0.4666666666666667,0.08
0.5333333333333333,0.2
0.5333333333333333,0.2
0.6,0.2
0.4666666666666667,0.2
0.4666666666666667,0.16
0.5333333333333333,0.16
0.3333333333333333,0.08
0.3333333333333333,0.16
0.4666666666666667,0.24
0.5333333333333333,0.2
0.4666666666666667,0.16
